fpr,tpr
0.020489094514210177,0.06919358941745103
0.020489094514210177,0.06944797761383872
0.02062128222075347,0.06944797761383872
0.02062128222075347,0.0697023658102264
0.02075346992729676,0.0697023658102264
0.02075346992729676,0.07046553039938946
0.020885657633840052,0.07046553039938946
0.020885657633840052,0.07097430679216485
0.021150033046926635,0.07097430679216485
0.021150033046926635,0.07122869498855253
0.02154659616655651,0.07122869498855253
0.02154659616655651,0.07148308318494022
0.02233972240581626,0.07148308318494022
0.02233972240581626,0.07250063597049097
0.02260409781890284,0.07250063597049097
0.02260409781890284,0.07275502416687865
0.022736285525446133,0.07275502416687865
0.022736285525446133,0.07300941236326634
0.023529411764705882,0.07300941236326634
0.023529411764705882,0.07351818875604171
0.023661599471249174,0.07351818875604171
0.023661599471249174,0.0740269651488171
0.023925974884335757,0.0740269651488171
0.023925974884335757,0.07453574154159247
0.02419035029742234,0.07453574154159247
0.02419035029742234,0.07479012973798016
0.02432253800396563,0.07479012973798016
0.02432253800396563,0.07555329432714322
0.024454725710508923,0.07555329432714322
0.024454725710508923,0.07580768252353091
0.024719101123595506,0.07580768252353091
0.024719101123595506,0.07631645891630628
0.02511566424322538,0.07631645891630628
0.02511566424322538,0.07682523530908165
0.025512227362855255,0.07682523530908165
0.025512227362855255,0.07835156448740778
0.026173165895571712,0.07835156448740778
0.026173165895571712,0.07860595268379547
0.026569729015201587,0.07860595268379547
0.026569729015201587,0.08064105825489697
0.02670191672174488,0.08064105825489697
0.02670191672174488,0.08165861104044772
0.02683410442828817,0.08165861104044772
0.02683410442828817,0.0821673874332231
0.02696629213483146,0.0821673874332231
0.02696629213483146,0.08267616382599847
0.027098479841374753,0.08267616382599847
0.027098479841374753,0.08318494021877385
0.02762723066754792,0.08318494021877385
0.02762723066754792,0.08343932841516154
0.028155981493721085,0.08343932841516154
0.028155981493721085,0.08369371661154923
0.02855254461335096,0.08369371661154923
0.02855254461335096,0.0842024930043246
0.02934567085261071,0.0842024930043246
0.02934567085261071,0.08445688120071229
0.029477858559154,0.08445688120071229
0.029477858559154,0.08471126939709997
0.029742233972240583,0.08471126939709997
0.029742233972240583,0.08496565759348766
0.030667547918043624,0.08496565759348766
0.030667547918043624,0.08547443398626303
0.03132848645076008,0.08547443398626303
0.03132848645076008,0.08572882218265072
0.03159286186384666,0.08572882218265072
0.03159286186384666,0.08598321037903842
0.031857237276933244,0.08598321037903842
0.031857237276933244,0.0862375985754261
0.03225380039656312,0.0862375985754261
0.03225380039656312,0.08649198677181379
0.03265036351619299,0.08649198677181379
0.03265036351619299,0.08674637496820148
0.032914738929279576,0.08674637496820148
0.032914738929279576,0.08725515136097685
0.03304692663582287,0.08725515136097685
0.03304692663582287,0.08750953955736454
0.03317911434236616,0.08750953955736454
0.03317911434236616,0.08776392775375223
0.033707865168539325,0.08776392775375223
0.033707865168539325,0.0885270923429153
0.03397224058162591,0.0885270923429153
0.03397224058162591,0.0903078097176291
0.0341044282881692,0.0903078097176291
0.0341044282881692,0.09056219791401679
0.034368803701255786,0.09056219791401679
0.034368803701255786,0.09081658611040448
0.03463317911434237,0.09081658611040448
0.03463317911434237,0.09107097430679216
0.03502974223397224,0.09107097430679216
0.03502974223397224,0.09132536250317985
0.03529411764705882,0.09132536250317985
0.03529411764705882,0.09157975069956754
0.035558493060145406,0.09157975069956754
0.035558493060145406,0.09183413889595522
0.0356906807666887,0.09183413889595522
0.0356906807666887,0.09310607987789367
0.03582286847323199,0.09310607987789367
0.03582286847323199,0.09412363266344441
0.03621943159286187,0.09412363266344441
0.03621943159286187,0.0943780208598321
0.03648380700594845,0.0943780208598321
0.03648380700594845,0.09488679725260749
0.03661599471249174,0.09488679725260749
0.03661599471249174,0.09564996184177055
0.03727693324520819,0.09564996184177055
0.03727693324520819,0.09615873823454592
0.03740912095175149,0.09615873823454592
0.03740912095175149,0.09666751462732129
0.037541308658294775,0.09666751462732129
0.037541308658294775,0.09692190282370898
0.03793787177792465,0.09692190282370898
0.03793787177792465,0.0984482320020351
0.038334434897554524,0.0984482320020351
0.038334434897554524,0.0987026201984228
0.03859881031064111,0.0987026201984228
0.03859881031064111,0.09972017298397354
0.0387309980171844,0.09972017298397354
0.0387309980171844,0.09997456118036123
0.038995373430270985,0.09997456118036123
0.038995373430270985,0.10073772576952429
0.03912756113681427,0.10073772576952429
0.03912756113681427,0.10124650216229968
0.039391936549900856,0.10124650216229968
0.039391936549900856,0.10150089035868735
0.03952412425644415,0.10150089035868735
0.03952412425644415,0.10175527855507505
0.04044943820224719,0.10175527855507505
0.04044943820224719,0.10200966675146274
0.040581625908790483,0.10200966675146274
0.040581625908790483,0.10226405494785042
0.04071381361533377,0.10226405494785042
0.04071381361533377,0.1027728313406258
0.040846001321877067,0.1027728313406258
0.040846001321877067,0.10328160773340117
0.041771315267680104,0.10328160773340117
0.041771315267680104,0.10429916051895192
0.0419035029742234,0.10429916051895192
0.0419035029742234,0.1048079369117273
0.042432253800396565,0.1048079369117273
0.042432253800396565,0.10506232510811499
0.04296100462656973,0.10506232510811499
0.04296100462656973,0.10557110150089036
0.04309319233311302,0.10557110150089036
0.04309319233311302,0.10582548969727805
0.0433575677461996,0.10582548969727805
0.0433575677461996,0.10633426609005342
0.0434897554527429,0.10633426609005342
0.0434897554527429,0.10658865428644111
0.043621943159286185,0.10658865428644111
0.043621943159286185,0.10684304248282879
0.04375413086582948,0.10684304248282879
0.04375413086582948,0.10709743067921648
0.04401850627891606,0.10709743067921648
0.04401850627891606,0.10760620707199187
0.044282881692002646,0.10760620707199187
0.044282881692002646,0.10786059526837954
0.044415069398545934,0.10786059526837954
0.044415069398545934,0.10811498346476724
0.0449438202247191,0.10811498346476724
0.0449438202247191,0.10836937166115493
0.04534038334434898,0.10836937166115493
0.04534038334434898,0.1086237598575426
0.04560475875743556,0.1086237598575426
0.04560475875743556,0.1088781480539303
0.04573694646397885,0.1088781480539303
0.04573694646397885,0.10913253625031799
0.045869134170522144,0.10913253625031799
0.045869134170522144,0.10964131264309336
0.04600132187706543,0.10964131264309336
0.04600132187706543,0.11015008903586873
0.04613350958360873,0.11015008903586873
0.04613350958360873,0.1109132536250318
0.046265697290152015,0.1109132536250318
0.046265697290152015,0.11142203001780718
0.04639788499669531,0.11142203001780718
0.04639788499669531,0.11193080641058255
0.04679444811632518,0.11193080641058255
0.04679444811632518,0.11269397099974561
0.046926635822868476,0.11269397099974561
0.046926635822868476,0.1129483591961333
0.04838070059484468,0.1129483591961333
0.04838070059484468,0.11345713558890867
0.04996695307336418,0.11345713558890867
0.04996695307336418,0.11371152378529636
0.050099140779907465,0.11371152378529636
0.050099140779907465,0.11422030017807173
0.05023132848645076,0.11422030017807173
0.05023132848645076,0.11447468837445943
0.05062789160608063,0.11447468837445943
0.05062789160608063,0.11472907657084712
0.05102445472571051,0.11472907657084712
0.05102445472571051,0.11523785296362249
0.052346331791143424,0.11523785296362249
0.052346331791143424,0.11676418214194861
0.05287508261731659,0.11676418214194861
0.05287508261731659,0.1170185703383363
0.05300727032385988,0.1170185703383363
0.05300727032385988,0.11803612312388705
0.053139458030403174,0.11803612312388705
0.053139458030403174,0.11829051132027474
0.05327164573694646,0.11829051132027474
0.05327164573694646,0.11854489951666243
0.053536021150033045,0.11854489951666243
0.053536021150033045,0.1190536759094378
0.05366820885657634,0.1190536759094378
0.05366820885657634,0.12134316967692699
0.05380039656311963,0.12134316967692699
0.05380039656311963,0.12261511065886543
0.05406477197620621,0.12261511065886543
0.05406477197620621,0.12286949885525311
0.054196959682749506,0.12286949885525311
0.054196959682749506,0.1233782752480285
0.05446133509583609,0.1233782752480285
0.05446133509583609,0.12388705164080387
0.05472571050892267,0.12388705164080387
0.05472571050892267,0.12414143983719156
0.054990085922009255,0.12414143983719156
0.054990085922009255,0.12439582803357924
0.05512227362855254,0.12439582803357924
0.05512227362855254,0.12465021622996693
0.055386649041639126,0.12465021622996693
0.055386649041639126,0.12490460442635462
0.05591539986781229,0.12490460442635462
0.05591539986781229,0.1251589926227423
0.05631196298744217,0.1251589926227423
0.05631196298744217,0.12566776901551768
0.05657633840052875,0.12566776901551768
0.05657633840052875,0.12643093360468075
0.05670852610707204,0.12643093360468075
0.05670852610707204,0.12693970999745613
0.056840713813615336,0.12693970999745613
0.056840713813615336,0.1271940981938438
0.058030403172504956,0.1271940981938438
0.058030403172504956,0.12744848639023149
0.05816259087904825,0.12744848639023149
0.05816259087904825,0.1277028745866192
0.058426966292134834,0.1277028745866192
0.058426966292134834,0.12795726278300687
0.05869134170522142,0.12795726278300687
0.05869134170522142,0.12821165097939455
0.058823529411764705,0.12821165097939455
0.058823529411764705,0.12846603917578225
0.05908790482485129,0.12846603917578225
0.05908790482485129,0.12872042737216993
0.05922009253139458,0.12872042737216993
0.05922009253139458,0.1289748155685576
0.05935228023793787,0.1289748155685576
0.05935228023793787,0.12922920376494532
0.059484467944481166,0.12922920376494532
0.059484467944481166,0.129483591961333
0.0605419695968275,0.129483591961333
0.0605419695968275,0.12973798015772067
0.060674157303370786,0.12973798015772067
0.060674157303370786,0.13050114474688373
0.06080634500991408,0.13050114474688373
0.06080634500991408,0.13100992113965912
0.06093853271645737,0.13100992113965912
0.06093853271645737,0.1312643093360468
0.06120290812954395,0.1312643093360468
0.06120290812954395,0.13177308572882218
0.06133509583608725,0.13177308572882218
0.06133509583608725,0.13228186212159757
0.06159947124917383,0.13228186212159757
0.06159947124917383,0.13304502671076063
0.0619960343688037,0.13304502671076063
0.0619960343688037,0.1332994149071483
0.06212822207534699,0.1332994149071483
0.06212822207534699,0.13355380310353598
0.06278916060806344,0.13355380310353598
0.06278916060806344,0.1338081912999237
0.06292134831460675,0.1338081912999237
0.06292134831460675,0.13431696769269905
0.06305353602115003,0.13431696769269905
0.06305353602115003,0.13457135588908675
0.06371447455386649,0.13457135588908675
0.06371447455386649,0.13482574408547443
0.06397884996695308,0.13482574408547443
0.06397884996695308,0.1350801322818621
0.06424322538003965,0.1350801322818621
0.06424322538003965,0.1355889086746375
0.06450760079312624,0.1355889086746375
0.06450760079312624,0.13609768506741288
0.06490416391275611,0.13609768506741288
0.06490416391275611,0.13686084965657594
0.06503635161929941,0.13686084965657594
0.06503635161929941,0.13711523785296362
0.06530072703238599,0.13711523785296362
0.06530072703238599,0.13736962604935132
0.06543291473892927,0.13736962604935132
0.06543291473892927,0.137624014245739
0.06609385327164574,0.137624014245739
0.06609385327164574,0.13838717883490206
0.06701916721744877,0.13838717883490206
0.06701916721744877,0.13915034342406513
0.06728354263053536,0.13915034342406513
0.06728354263053536,0.1394047316204528
0.06754791804362194,0.1394047316204528
0.06754791804362194,0.1396591198168405
0.06794448116325182,0.1396591198168405
0.06794448116325182,0.14016789620961587
0.06900198281559815,0.14016789620961587
0.06900198281559815,0.14042228440600357
0.06926635822868474,0.14042228440600357
0.06926635822868474,0.14093106079877893
0.0696629213483146,0.14093106079877893
0.0696629213483146,0.14118544899516663
0.0697951090548579,0.14118544899516663
0.0697951090548579,0.1414398371915543
0.06992729676140119,0.1414398371915543
0.06992729676140119,0.141694225387942
0.07045604758757436,0.141694225387942
0.07045604758757436,0.1419486135843297
0.07058823529411765,0.1419486135843297
0.07058823529411765,0.14220300178071738
0.07072042300066093,0.14220300178071738
0.07072042300066093,0.14245738997710505
0.07098479841374752,0.14245738997710505
0.07098479841374752,0.14322055456626812
0.0712491738268341,0.14322055456626812
0.0712491738268341,0.14347494276265582
0.07204230006609386,0.14347494276265582
0.07204230006609386,0.14398371915543118
0.07243886318572373,0.14398371915543118
0.07243886318572373,0.14474688374459424
0.07270323859881031,0.14474688374459424
0.07270323859881031,0.14500127194098195
0.07309980171844019,0.14500127194098195
0.07309980171844019,0.14525566013736962
0.07389292795769993,0.14525566013736962
0.07389292795769993,0.1455100483337573
0.07455386649041638,0.1455100483337573
0.07455386649041638,0.1460188247265327
0.07481824190350297,0.1460188247265327
0.07481824190350297,0.14627321292292036
0.07508261731658955,0.14627321292292036
0.07508261731658955,0.14652760111930807
0.07561136814276272,0.14652760111930807
0.07561136814276272,0.14703637751208343
0.0758757435558493,0.14703637751208343
0.0758757435558493,0.1477995421012465
0.07614011896893588,0.1477995421012465
0.07614011896893588,0.1480539302976342
0.07627230667547918,0.1480539302976342
0.07627230667547918,0.14830831849402187
0.07640449438202247,0.14830831849402187
0.07640449438202247,0.14856270669040955
0.07653668208856576,0.14856270669040955
0.07653668208856576,0.14881709488679726
0.07680105750165235,0.14881709488679726
0.07680105750165235,0.14932587127957261
0.07693324520819564,0.14932587127957261
0.07693324520819564,0.149834647672348
0.07706543291473893,0.149834647672348
0.07706543291473893,0.1500890358687357
0.07732980832782552,0.1500890358687357
0.07732980832782552,0.15085220045789877
0.0774619960343688,0.15085220045789877
0.0774619960343688,0.15161536504706183
0.07812293456708526,0.15161536504706183
0.07812293456708526,0.1518697532434495
0.07838730998017185,0.1518697532434495
0.07838730998017185,0.15212414143983718
0.07851949768671514,0.15212414143983718
0.07851949768671514,0.15288730602900025
0.07865168539325842,0.15288730602900025
0.07865168539325842,0.15314169422538795
0.07891606080634501,0.15314169422538795
0.07891606080634501,0.1536504706181633
0.07957699933906147,0.1536504706181633
0.07957699933906147,0.15390485881455102
0.07970918704560476,0.15390485881455102
0.07970918704560476,0.1541592470109387
0.07997356245869135,0.1541592470109387
0.07997356245869135,0.15441363520732637
0.08037012557832121,0.15441363520732637
0.08037012557832121,0.15466802340371408
0.0806345009914078,0.15466802340371408
0.0806345009914078,0.15492241160010176
0.08076668869795109,0.15492241160010176
0.08076668869795109,0.15543118799287714
0.08103106411103768,0.15543118799287714
0.08103106411103768,0.15568557618926482
0.08116325181758097,0.15568557618926482
0.08116325181758097,0.1561943525820402
0.08155981493721084,0.1561943525820402
0.08155981493721084,0.15644874077842788
0.08169200264375413,0.15644874077842788
0.08169200264375413,0.15772068176036633
0.08195637805684071,0.15772068176036633
0.08195637805684071,0.15822945815314168
0.08208856576338401,0.15822945815314168
0.08208856576338401,0.1584838463495294
0.08235294117647059,0.1584838463495294
0.08235294117647059,0.15873823454591707
0.08261731658955718,0.15873823454591707
0.08261731658955718,0.15899262274230475
0.08274950429610047,0.15899262274230475
0.08274950429610047,0.15924701093869245
0.08288169200264375,0.15924701093869245
0.08288169200264375,0.15950139913508013
0.08314606741573034,0.15950139913508013
0.08314606741573034,0.1602645637242432
0.08327825512227363,0.1602645637242432
0.08327825512227363,0.16051895192063087
0.0838070059484468,0.16051895192063087
0.0838070059484468,0.16077334011701858
0.08407138136153337,0.16077334011701858
0.08407138136153337,0.16102772831340625
0.08420356906807668,0.16102772831340625
0.08420356906807668,0.16128211650979393
0.08433575677461996,0.16128211650979393
0.08433575677461996,0.16179089290256932
0.08446794448116325,0.16179089290256932
0.08446794448116325,0.162045281098957
0.08473231989424984,0.162045281098957
0.08473231989424984,0.1622996692953447
0.08499669530733642,0.1622996692953447
0.08499669530733642,0.16255405749173238
0.08565763384005287,0.16255405749173238
0.08565763384005287,0.16280844568812008
0.08592200925313946,0.16280844568812008
0.08592200925313946,0.16331722208089544
0.08605419695968275,0.16331722208089544
0.08605419695968275,0.1640803866700585
0.08618638466622604,0.1640803866700585
0.08618638466622604,0.1643347748664462
0.08645076007931263,0.1643347748664462
0.08645076007931263,0.16560671584838463
0.0869795109054858,0.16560671584838463
0.0869795109054858,0.16611549224116
0.08711169861202908,0.16611549224116
0.08711169861202908,0.1663698804375477
0.08724388631857237,0.1663698804375477
0.08724388631857237,0.16687865683032307
0.08737607402511566,0.16687865683032307
0.08737607402511566,0.16738743322309846
0.08750826173165896,0.16738743322309846
0.08750826173165896,0.16865937420503688
0.08764044943820225,0.16865937420503688
0.08764044943820225,0.16891376240142458
0.08790482485128882,0.16891376240142458
0.08790482485128882,0.16916815059781226
0.08909451421017846,0.16916815059781226
0.08909451421017846,0.17120325616891377
0.0898876404494382,0.17120325616891377
0.0898876404494382,0.17145764436530145
0.09001982815598149,0.17145764436530145
0.09001982815598149,0.17196642075807683
0.09015201586252479,0.17196642075807683
0.09015201586252479,0.1722208089544645
0.09028420356906808,0.1722208089544645
0.09028420356906808,0.1727295853472399
0.09054857898215465,0.1727295853472399
0.09054857898215465,0.17349274993640296
0.09068076668869796,0.17349274993640296
0.09068076668869796,0.17374713813279064
0.09213483146067415,0.17374713813279064
0.09213483146067415,0.17425591452556602
0.09279576999339062,0.17425591452556602
0.09279576999339062,0.1745103027219537
0.09358889623265036,0.1745103027219537
0.09358889623265036,0.17476469091834138
0.09372108393919365,0.17476469091834138
0.09372108393919365,0.17501907911472908
0.09385327164573695,0.17501907911472908
0.09385327164573695,0.17578224370389214
0.09411764705882353,0.17578224370389214
0.09411764705882353,0.17603663190027982
0.09424983476536682,0.17603663190027982
0.09424983476536682,0.1765454082930552
0.09438202247191012,0.1765454082930552
0.09438202247191012,0.17679979648944288
0.0945142101784534,0.17679979648944288
0.0945142101784534,0.1770541846858306
0.09504296100462657,0.1770541846858306
0.09504296100462657,0.17781734927499365
0.09517514871116986,0.17781734927499365
0.09517514871116986,0.17807173747138133
0.09543952412425645,0.17807173747138133
0.09543952412425645,0.17858051386415671
0.09557171183079974,0.17858051386415671
0.09557171183079974,0.1788349020605444
0.09583608724388631,0.1788349020605444
0.09583608724388631,0.17959806664970746
0.09623265036351619,0.17959806664970746
0.09623265036351619,0.17985245484609513
0.09636483807005948,0.17985245484609513
0.09636483807005948,0.18036123123887052
0.09676140118968936,0.18036123123887052
0.09676140118968936,0.1808700076316459
0.09702577660277595,0.1808700076316459
0.09702577660277595,0.18112439582803358
0.09821546596166557,0.18112439582803358
0.09821546596166557,0.18137878402442126
0.09861202908129545,0.18137878402442126
0.09861202908129545,0.18188756041719664
0.09874421678783873,0.18188756041719664
0.09874421678783873,0.18214194861358432
0.09887640449438202,0.18214194861358432
0.09887640449438202,0.18239633680997203
0.09900859220092531,0.18239633680997203
0.09900859220092531,0.1831595013991351
0.09966953073364176,0.1831595013991351
0.09966953073364176,0.18392266598829815
0.09980171844018507,0.18392266598829815
0.09980171844018507,0.1844314423810735
0.09993390614672835,0.1844314423810735
0.09993390614672835,0.18519460697023657
0.10046265697290152,0.18519460697023657
0.10046265697290152,0.18544899516662428
0.10059484467944481,0.18544899516662428
0.10059484467944481,0.18570338336301195
0.1007270323859881,0.18570338336301195
0.1007270323859881,0.18595777155939963
0.1008592200925314,0.18595777155939963
0.1008592200925314,0.18621215975578734
0.10099140779907469,0.18621215975578734
0.10099140779907469,0.1867209361485627
0.10125578321216126,0.1867209361485627
0.10125578321216126,0.18773848893411346
0.10138797091870456,0.18773848893411346
0.10138797091870456,0.18799287713050114
0.10152015862524785,0.18799287713050114
0.10152015862524785,0.18850165352327652
0.10165234633179114,0.18850165352327652
0.10165234633179114,0.1887560417196642
0.10178453403833443,0.1887560417196642
0.10178453403833443,0.1890104299160519
0.1023132848645076,0.1890104299160519
0.1023132848645076,0.18951920630882726
0.10270984798413747,0.18951920630882726
0.10270984798413747,0.19002798270160265
0.10363516192994052,0.19002798270160265
0.10363516192994052,0.19028237089799033
0.1037673496364838,0.19028237089799033
0.1037673496364838,0.1907911472907657
0.10442828816920026,0.1907911472907657
0.10442828816920026,0.19180870007631645
0.10456047587574356,0.19180870007631645
0.10456047587574356,0.19257186466547951
0.10495703899537343,0.19257186466547951
0.10495703899537343,0.19282625286186722
0.10667547918043623,0.19282625286186722
0.10667547918043623,0.19409819384380564
0.10746860541969597,0.19409819384380564
0.10746860541969597,0.19435258204019334
0.10773298083278256,0.19435258204019334
0.10773298083278256,0.1948613584329687
0.10786516853932585,0.1948613584329687
0.10786516853932585,0.1951157466293564
0.10812954395241242,0.1951157466293564
0.10812954395241242,0.19537013482574409
0.1085261070720423,0.19537013482574409
0.1085261070720423,0.19613329941490715
0.10892267019167218,0.19613329941490715
0.10892267019167218,0.19664207580768253
0.10958360872438863,0.19664207580768253
0.10958360872438863,0.1968964640040702
0.1101123595505618,0.1968964640040702
0.1101123595505618,0.1971508522004579
0.11037673496364839,0.1971508522004579
0.11037673496364839,0.1974052403968456
0.11064111037673496,0.1974052403968456
0.11064111037673496,0.19765962859323327
0.11103767349636484,0.19765962859323327
0.11103767349636484,0.19791401678962095
0.11116986120290813,0.19791401678962095
0.11116986120290813,0.19842279318239633
0.11156642432253801,0.19842279318239633
0.11156642432253801,0.198677181378784
0.1116986120290813,0.198677181378784
0.1116986120290813,0.19893156957517172
0.11183079973562458,0.19893156957517172
0.11183079973562458,0.19944034596794707
0.11222736285525446,0.19944034596794707
0.11222736285525446,0.19969473416433478
0.11262392597488434,0.19969473416433478
0.11262392597488434,0.20020351055711014
0.1130204890945142,0.20020351055711014
0.1130204890945142,0.20045789875349784
0.1131526768010575,0.20045789875349784
0.1131526768010575,0.20071228694988552
0.1132848645076008,0.20071228694988552
0.1132848645076008,0.2012210633426609
0.11381361533377396,0.2012210633426609
0.11381361533377396,0.20198422793182397
0.11421017845340384,0.20198422793182397
0.11421017845340384,0.20223861612821165
0.11447455386649041,0.20223861612821165
0.11447455386649041,0.20274739252098703
0.114738929279577,0.20274739252098703
0.114738929279577,0.2030017807173747
0.11500330469266358,0.2030017807173747
0.11500330469266358,0.20376494530653777
0.11513549239920687,0.20376494530653777
0.11513549239920687,0.20452810989570083
0.11526768010575017,0.20452810989570083
0.11526768010575017,0.20478249809208854
0.11579643093192334,0.20478249809208854
0.11579643093192334,0.20503688628847622
0.1161929940515532,0.20503688628847622
0.1161929940515532,0.2055456626812516
0.11658955717118308,0.2055456626812516
0.11658955717118308,0.20630882727041466
0.11672174487772637,0.20630882727041466
